resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
NW_Coal,NW_Coal,NW,20263503,2026,35,2,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263504,2026,35,3,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263505,2026,35,4,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263506,2026,35,5,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263507,2026,35,6,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263508,2026,35,7,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263509,2026,35,8,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263510,2026,35,9,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263511,2026,35,10,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263512,2026,35,11,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263513,2026,35,12,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263514,2026,35,13,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263515,2026,35,14,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263516,2026,35,15,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263517,2026,35,16,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263518,2026,35,17,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263519,2026,35,18,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263520,2026,35,19,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263521,2026,35,20,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263522,2026,35,21,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263523,2026,35,22,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,3479.58,,,,,,,,,1765.05,0,3479.58,-1.03
NW_Coal,NW_Coal,NW,20263524,2026,35,23,1.7476211467505,2.99375356618317,9.461767,0,0,9.461767,2611.83,,,,,,,,,1765.05,0,3479.58,0
NW_Coal,NW_Coal,NW,20263601,2026,36,0,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-7.66
NW_Coal,NW_Coal,NW,20263602,2026,36,1,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-7.66
NW_Coal,NW_Coal,NW,20263603,2026,36,2,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-7.66
NW_Coal,NW_Coal,NW,20263604,2026,36,3,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263605,2026,36,4,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263606,2026,36,5,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263607,2026,36,6,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263608,2026,36,7,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263609,2026,36,8,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263610,2026,36,9,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263611,2026,36,10,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263612,2026,36,11,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263613,2026,36,12,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263614,2026,36,13,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263615,2026,36,14,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263616,2026,36,15,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263617,2026,36,16,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263618,2026,36,17,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263619,2026,36,18,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-50.80
NW_Coal,NW_Coal,NW,20263620,2026,36,19,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263621,2026,36,20,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263622,2026,36,21,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263623,2026,36,22,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263624,2026,36,23,5.81079342719607,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-9.28
NW_Coal,NW_Coal,NW,20263701,2026,37,0,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263702,2026,37,1,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263703,2026,37,2,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263704,2026,37,3,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263705,2026,37,4,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263706,2026,37,5,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263707,2026,37,6,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263708,2026,37,7,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263709,2026,37,8,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263710,2026,37,9,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263711,2026,37,10,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263712,2026,37,11,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263713,2026,37,12,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263714,2026,37,13,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263715,2026,37,14,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263716,2026,37,15,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263717,2026,37,16,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263718,2026,37,17,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263719,2026,37,18,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263720,2026,37,19,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263721,2026,37,20,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263722,2026,37,21,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263723,2026,37,22,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20263724,2026,37,23,28.9283401827003,2.99375356618317,20.991093,0,0,20.991093,7719.51,,,,,,,,,3915.79,0,7719.51,-8.49
NW_Coal,NW_Coal,NW,20300101,2030,1,0,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300102,2030,1,1,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300103,2030,1,2,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300104,2030,1,3,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300105,2030,1,4,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300106,2030,1,5,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300107,2030,1,6,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300108,2030,1,7,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300109,2030,1,8,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300110,2030,1,9,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300111,2030,1,10,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300112,2030,1,11,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300113,2030,1,12,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300114,2030,1,13,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300115,2030,1,14,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300116,2030,1,15,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300117,2030,1,16,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300118,2030,1,17,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300119,2030,1,18,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300120,2030,1,19,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300121,2030,1,20,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300122,2030,1,21,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300123,2030,1,22,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300124,2030,1,23,14.2498665899213,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-13.64
NW_Coal,NW_Coal,NW,20300201,2030,2,0,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300202,2030,2,1,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300203,2030,2,2,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300204,2030,2,3,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300205,2030,2,4,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300206,2030,2,5,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300207,2030,2,6,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300208,2030,2,7,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300209,2030,2,8,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300210,2030,2,9,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300211,2030,2,10,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300212,2030,2,11,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300213,2030,2,12,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300214,2030,2,13,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300215,2030,2,14,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300216,2030,2,15,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300217,2030,2,16,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300218,2030,2,17,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300219,2030,2,18,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300220,2030,2,19,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300221,2030,2,20,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300222,2030,2,21,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300223,2030,2,22,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300224,2030,2,23,5.90752557717969,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-9.81
NW_Coal,NW_Coal,NW,20300301,2030,3,0,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300302,2030,3,1,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-4.28
NW_Coal,NW_Coal,NW,20300303,2030,3,2,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300304,2030,3,3,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300305,2030,3,4,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300306,2030,3,5,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300307,2030,3,6,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300308,2030,3,7,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300309,2030,3,8,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300310,2030,3,9,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300311,2030,3,10,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300312,2030,3,11,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300313,2030,3,12,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300314,2030,3,13,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300315,2030,3,14,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300316,2030,3,15,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300317,2030,3,16,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300318,2030,3,17,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300319,2030,3,18,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300320,2030,3,19,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300321,2030,3,20,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300322,2030,3,21,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300323,2030,3,22,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300324,2030,3,23,28.0221528838783,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-11.53
NW_Coal,NW_Coal,NW,20300401,2030,4,0,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300402,2030,4,1,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300403,2030,4,2,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300404,2030,4,3,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300405,2030,4,4,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300406,2030,4,5,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300407,2030,4,6,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-10.36
NW_Coal,NW_Coal,NW,20300408,2030,4,7,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-10.36
NW_Coal,NW_Coal,NW,20300409,2030,4,8,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300410,2030,4,9,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300411,2030,4,10,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300412,2030,4,11,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300413,2030,4,12,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300414,2030,4,13,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
NW_Coal,NW_Coal,NW,20300415,2030,4,14,14.341145931673,9.26417605194901,19.022646,0,0,19.022646,6995.61,,,,,,,,,3548.59,0,6995.61,-3.86
